time,open,high,low,close,volume
16 Nov 2020 10:50:0,16194.98,16202,16175.08,16199,159.990978
16 Nov 2020 10:45:0,16199.12,16205.8,16173.42,16194.99,172.70892
16 Nov 2020 10:40:0,16177.52,16200,16164.55,16199.12,417.236896
16 Nov 2020 10:35:0,16208.38,16209.91,16177.51,16177.52,165.814068
16 Nov 2020 10:30:0,16189.07,16208.39,16186.5,16208.38,188.232776
16 Nov 2020 10:25:0,16206.58,16206.58,16177.87,16189.08,257.946726
16 Nov 2020 10:20:0,16208.99,16213.76,16187.24,16206.73,190.686503
16 Nov 2020 10:15:0,16206.45,16215.85,16191.45,16208.89,232.775947
16 Nov 2020 10:10:0,16209.34,16215.6,16200.48,16206.45,189.683497
16 Nov 2020 10:5:0,16227.44,16242,16208.71,16208.71,181.987799
16 Nov 2020 10:0:0,16216.24,16231.04,16213.14,16227.45,177.735991
16 Nov 2020 9:55:0,16219.43,16228,16203.49,16216.23,185.824759
16 Nov 2020 9:50:0,16234.5,16235.48,16213.75,16219.44,221.173769
16 Nov 2020 9:45:0,16253.45,16262.13,16229.98,16234.5,129.701255
16 Nov 2020 9:40:0,16243.79,16254.89,16211,16253.45,278.742194
16 Nov 2020 9:35:0,16228.96,16243.92,16222.05,16243.77,108.331254
16 Nov 2020 9:30:0,16239.82,16244.59,16220.69,16228.97,186.566582
16 Nov 2020 9:25:0,16252.62,16271.85,16236.73,16239.83,288.037655
16 Nov 2020 9:20:0,16254.63,16260.47,16242.76,16252.62,169.110036
16 Nov 2020 9:15:0,16253.32,16265,16234.01,16254.98,145.449642
16 Nov 2020 9:10:0,16223.13,16255.88,16223.13,16253.31,184.436957
16 Nov 2020 9:5:0,16213.61,16233.19,16211.76,16223.14,192.3251
16 Nov 2020 9:0:0,16235.71,16262.19,16203.37,16213.61,268.107438
16 Nov 2020 8:55:0,16252.48,16252.48,16234.27,16235.71,154.500581
16 Nov 2020 8:50:0,16233.77,16257,16233.58,16252.47,127.491856
16 Nov 2020 8:45:0,16244,16246.14,16223.5,16233.78,82.808353
16 Nov 2020 8:40:0,16255.95,16255.95,16215.4,16244,210.485946
16 Nov 2020 8:35:0,16255.99,16260.98,16243.31,16255.95,179.937705
16 Nov 2020 8:30:0,16233.7,16258.51,16227.03,16255.98,216.799939
16 Nov 2020 8:25:0,16251.43,16261.32,16230,16233.71,286.069381
16 Nov 2020 8:20:0,16264.52,16267.03,16232.37,16251.43,406.992334
16 Nov 2020 8:15:0,16269.99,16291.99,16260.86,16265.39,606.65911
16 Nov 2020 8:10:0,16263.31,16270,16247.01,16269.99,237.727669
16 Nov 2020 8:5:0,16213.61,16268.95,16199.72,16263.31,524.673226
16 Nov 2020 8:0:0,16238,16259,16212.61,16213.71,385.878162
16 Nov 2020 7:55:0,16240.86,16249.94,16229,16237.99,209.865899
16 Nov 2020 7:50:0,16212.07,16248.99,16210.72,16240.86,221.677431
16 Nov 2020 7:45:0,16193.76,16228.71,16182.5,16212.07,215.891388
16 Nov 2020 7:40:0,16188.61,16202.53,16184.45,16193.76,151.757397
16 Nov 2020 7:35:0,16235.01,16242.66,16185.69,16188.16,249.410524
16 Nov 2020 7:30:0,16201.52,16237.71,16201.51,16235,298.576511
16 Nov 2020 7:25:0,16195.24,16205.44,16190.87,16201.51,206.812321
16 Nov 2020 7:20:0,16199.56,16214,16191.5,16195.24,253.53491
16 Nov 2020 7:15:0,16213.05,16228.28,16190.21,16199.55,306.774224
16 Nov 2020 7:10:0,16163.96,16230,16163.95,16213.05,1115.565282
16 Nov 2020 7:5:0,16136.54,16169.87,16123.71,16163.96,311.682165
16 Nov 2020 7:0:0,16108.77,16137.3,16106.57,16136.54,151.944439
16 Nov 2020 6:55:0,16117.92,16122.13,16097.11,16108.76,133.472674
16 Nov 2020 6:50:0,16091.64,16126.02,16085.46,16117.92,149.760005
16 Nov 2020 6:45:0,16096.84,16103.95,16085.75,16091.65,196.133779
16 Nov 2020 6:40:0,16104.73,16114.36,16095.18,16096.33,141.655829
16 Nov 2020 6:35:0,16136.18,16137.87,16095.01,16104.73,234.557806
16 Nov 2020 6:30:0,16119.47,16141.6,16118.72,16136.18,200.342472
16 Nov 2020 6:25:0,16140.54,16141.78,16107,16120.27,333.227623
16 Nov 2020 6:20:0,16093.54,16140.55,16088.95,16140.54,339.650899
16 Nov 2020 6:15:0,16085.06,16112.25,16085.05,16093.54,617.880889
16 Nov 2020 6:10:0,16073.78,16091.7,16071.54,16085.06,367.201578
16 Nov 2020 6:5:0,16052.28,16073.86,16052.28,16073.78,336.77288
16 Nov 2020 6:0:0,16034.47,16060.58,16034.46,16052.28,274.445625
16 Nov 2020 5:55:0,15994.96,16040.81,15994.78,16034.47,130.187374
16 Nov 2020 5:50:0,16003.55,16003.55,15983.51,15995.1,149.633892
16 Nov 2020 5:45:0,16003.3,16019.34,16002.91,16003.55,81.421417
16 Nov 2020 5:40:0,16007.88,16010.52,15990.12,16003.29,95.160087
16 Nov 2020 5:35:0,16013.98,16015.11,15997.09,16007.87,116.173769
16 Nov 2020 5:30:0,16022.48,16026,16006.77,16014.26,106.980037
16 Nov 2020 5:25:0,16023.92,16050,16018.28,16022.48,217.155362
16 Nov 2020 5:20:0,16014.51,16027.28,16014.5,16024.01,112.637806
16 Nov 2020 5:15:0,15995.55,16028.58,15995.55,16014.51,181.888031
16 Nov 2020 5:10:0,15999.11,16002.13,15986.34,15995.55,48.652709
16 Nov 2020 5:5:0,16006.15,16010.98,15980.88,15999.11,122.573676
16 Nov 2020 5:0:0,16006.5,16021.36,16005.2,16006.15,90.16116
16 Nov 2020 4:55:0,16021.64,16031.18,16005.19,16006.5,107.988811
16 Nov 2020 4:50:0,16023.43,16029.98,16014.72,16021.64,133.115365
16 Nov 2020 4:45:0,16017.76,16048.55,16014.72,16023.43,255.953859
16 Nov 2020 4:40:0,16015.11,16034.86,16006.44,16017.76,266.288408
16 Nov 2020 4:35:0,15982.17,16016.57,15982.17,16015.12,211.623482
16 Nov 2020 4:30:0,15977.82,16000,15977.81,15982.16,98.728495
16 Nov 2020 4:25:0,15964.28,15982.4,15964.28,15977.82,107.871934
16 Nov 2020 4:20:0,15958.01,15978.57,15953.7,15964.28,113.181603
16 Nov 2020 4:15:0,15939.93,15978.35,15939.93,15958,134.28922
16 Nov 2020 4:10:0,15952,15954.31,15935.81,15939.92,116.129922
16 Nov 2020 4:5:0,15941.16,15952,15941.16,15952,92.822681
16 Nov 2020 4:0:0,15935.15,15948.19,15932.14,15941.16,129.752214
16 Nov 2020 3:55:0,15923.97,15941.49,15922.57,15935.15,75.40147
16 Nov 2020 3:50:0,15938.27,15947.8,15923.63,15923.96,116.0406
16 Nov 2020 3:45:0,15967.85,15968.46,15938.27,15938.27,154.076234
16 Nov 2020 3:40:0,15942.64,15967.86,15940.78,15967.85,93.535901
16 Nov 2020 3:35:0,15941.08,15961.28,15941.02,15942.65,123.683776
16 Nov 2020 3:30:0,15952.37,15969,15940.72,15941.08,168.685268
16 Nov 2020 3:25:0,15976.27,15984.42,15950.17,15952.37,146.32186
16 Nov 2020 3:20:0,15998.42,16000,15966.77,15976.27,155.685777
16 Nov 2020 3:15:0,15965.05,16008.82,15965.05,15998.43,126.634588
16 Nov 2020 3:10:0,15962.91,15970.63,15957.97,15965.14,89.625197
16 Nov 2020 3:5:0,15989.82,15989.83,15962.63,15962.9,167.706133
16 Nov 2020 3:0:0,15947.99,15997,15947.99,15989.82,165.381447
16 Nov 2020 2:55:0,15948.82,15959.35,15939.51,15948,136.153247
16 Nov 2020 2:50:0,15952.13,15952.75,15939.03,15948.82,200.24314
16 Nov 2020 2:45:0,15980.13,15980.13,15949,15952.13,219.206612
16 Nov 2020 2:40:0,15991.36,15993.18,15970.26,15980.12,116.901047
16 Nov 2020 2:35:0,15986.98,16004.96,15973.12,15991.36,101.928678
16 Nov 2020 2:30:0,15976.51,15990,15964.86,15986.98,163.83469
16 Nov 2020 2:25:0,15985.48,15994.79,15976.5,15976.51,141.343339
16 Nov 2020 2:20:0,16007.98,16010.04,15974.5,15985.49,135.903576
16 Nov 2020 2:15:0,15998.81,16010,15986.28,16007.98,90.868164
16 Nov 2020 2:10:0,16006.24,16013.34,15985.46,15998.81,157.872901
16 Nov 2020 2:5:0,15989.18,16039.65,15989.18,16006.25,350.650436
16 Nov 2020 2:0:0,15972.88,15989.19,15968.35,15989.18,120.057061
16 Nov 2020 1:55:0,15957.3,15977.55,15947.74,15972.88,113.087501
16 Nov 2020 1:50:0,15952.58,15972.52,15950.99,15957.3,86.487142
16 Nov 2020 1:45:0,15960.4,15970.78,15951.09,15952.58,98.005845
16 Nov 2020 1:40:0,15944.23,15962.43,15936.6,15960.4,201.841732
16 Nov 2020 1:35:0,15900.72,15947.22,15893.66,15944.48,146.519461
16 Nov 2020 1:30:0,15901.14,15901.48,15864,15900.57,139.714877
16 Nov 2020 1:25:0,15896.31,15915.11,15891.87,15901.14,134.364095
16 Nov 2020 1:20:0,15895,15899.5,15866.66,15896.32,195.46391
16 Nov 2020 1:15:0,15922.57,15922.57,15895,15895.01,108.236267
16 Nov 2020 1:10:0,15915.88,15934.15,15902.28,15922.56,104.876341
16 Nov 2020 1:5:0,15935.83,15941.8,15912.83,15915.53,106.590923
16 Nov 2020 1:0:0,15957,15957,15914.54,15936.26,476.755394
16 Nov 2020 0:55:0,15963.78,15978.54,15946.89,15957,106.756586
16 Nov 2020 0:50:0,15976.16,15983.65,15955.89,15963.79,123.801335
16 Nov 2020 0:45:0,15997.52,15997.57,15956.41,15976.16,126.95275
16 Nov 2020 0:40:0,15980.3,15998.85,15969.49,15997.52,99.960665
16 Nov 2020 0:35:0,15972.7,15986.12,15967.97,15980.24,80.177565
16 Nov 2020 0:30:0,15984.51,16000,15965.73,15972.71,143.787888
16 Nov 2020 0:25:0,15995.2,15999.33,15979,15984.5,161.846494
16 Nov 2020 0:20:0,15976.97,16010,15972.23,15995.2,311.100556
16 Nov 2020 0:15:0,15956.54,15976.98,15950.57,15976.97,105.316812
16 Nov 2020 0:10:0,15965.12,15970.85,15950.14,15956.54,86.551603
16 Nov 2020 0:5:0,15971.93,15981.21,15960.01,15965.12,157.159536
16 Nov 2020 0:0:0,15925.18,15986.6,15923,15971.93,172.545699
15 Nov 2020 23:55:0,15924.81,15970.74,15919.98,15925.18,289.035288
15 Nov 2020 23:50:0,15901.46,15924.99,15901.45,15924.65,85.651092
15 Nov 2020 23:45:0,15902.31,15909.01,15895.49,15901.33,96.610132
15 Nov 2020 23:40:0,15913.18,15913.37,15900,15902.31,75.287412
15 Nov 2020 23:35:0,15885.41,15923.85,15881.91,15913.18,209.516445
15 Nov 2020 23:30:0,15831,15887.66,15830.53,15885.41,161.066596
15 Nov 2020 23:25:0,15822.84,15836.25,15820.08,15830.99,84.384442
15 Nov 2020 23:20:0,15800,15828.83,15784.03,15822.88,196.961964
15 Nov 2020 23:15:0,15799.98,15818.17,15795.15,15799.99,123.805551
15 Nov 2020 23:10:0,15831.75,15836.03,15774.72,15799.98,437.733775
15 Nov 2020 23:5:0,15849.65,15849.66,15812.9,15831.75,129.430901
15 Nov 2020 23:0:0,15848.67,15853.99,15845.84,15849.66,52.772566
15 Nov 2020 22:55:0,15858.55,15862.41,15848.05,15848.67,86.11336
15 Nov 2020 22:50:0,15872.6,15875.82,15858.51,15858.54,67.770257
15 Nov 2020 22:45:0,15856.47,15874.49,15855.39,15872.6,86.263215
15 Nov 2020 22:40:0,15875.57,15876.87,15856.1,15856.46,70.698436
15 Nov 2020 22:35:0,15883.02,15888.34,15865.19,15875.57,92.489345
15 Nov 2020 22:30:0,15878.67,15894.57,15871.11,15883.02,114.82351
15 Nov 2020 22:25:0,15882.29,15899.45,15871.64,15879.49,114.965261
15 Nov 2020 22:20:0,15890.94,15899.02,15879,15882.27,116.285648
15 Nov 2020 22:15:0,15874.97,15907.8,15873.5,15890.94,112.078475
15 Nov 2020 22:10:0,15892.37,15892.7,15870.55,15874.77,110.575171
15 Nov 2020 22:5:0,15844.43,15895.8,15842.52,15892.37,187.419569
15 Nov 2020 22:0:0,15845.1,15845.88,15821.44,15844.43,258.338725
15 Nov 2020 21:55:0,15854.15,15865,15844.79,15845.1,150.200088
15 Nov 2020 21:50:0,15862.8,15873.91,15843.33,15854.15,132.97578
15 Nov 2020 21:45:0,15853.86,15873,15852.1,15862.81,108.549242
15 Nov 2020 21:40:0,15847.7,15855.36,15840.17,15853.86,103.835708
15 Nov 2020 21:35:0,15823.27,15848.96,15821.19,15847.93,109.727387
15 Nov 2020 21:30:0,15815.01,15829.65,15808.18,15823.27,211.777313
15 Nov 2020 21:25:0,15848.04,15848.04,15810.32,15815,169.5623
15 Nov 2020 21:20:0,15847.05,15849.99,15812,15848.05,206.291321
15 Nov 2020 21:15:0,15871.93,15877.03,15836,15847.05,170.923743
15 Nov 2020 21:10:0,15878.55,15886.62,15868.28,15871.92,77.105528
15 Nov 2020 21:5:0,15867.92,15888,15863.5,15878.54,126.482048
15 Nov 2020 21:0:0,15855.29,15878.97,15847.14,15868,311.143094
15 Nov 2020 20:55:0,15874.96,15878.32,15850.01,15855.29,176.674984
15 Nov 2020 20:50:0,15872.9,15882.96,15864,15874.96,103.756218
15 Nov 2020 20:45:0,15895.5,15895.5,15872.04,15872.89,71.509507
15 Nov 2020 20:40:0,15891.87,15907.76,15889.01,15895.5,59.14983
15 Nov 2020 20:35:0,15896.38,15897.65,15885.9,15891.88,74.133076
15 Nov 2020 20:30:0,15913.39,15913.4,15893.3,15896.37,41.558265
15 Nov 2020 20:25:0,15904.38,15925.5,15904.31,15913.4,85.73759
15 Nov 2020 20:20:0,15925.46,15930,15902,15904.38,62.163911
15 Nov 2020 20:15:0,15886.99,15937.38,15882.85,15925.46,201.230569
15 Nov 2020 20:10:0,15871.48,15893.46,15867.98,15886.99,114.491055
15 Nov 2020 20:5:0,15884.53,15885.44,15860.13,15871.48,113.639077
15 Nov 2020 20:0:0,15904.74,15904.74,15863.56,15884.53,159.929877
15 Nov 2020 19:55:0,15904.06,15909.34,15894.4,15904.74,76.567649
15 Nov 2020 19:50:0,15896.49,15914.38,15889.92,15904.05,96.533741
15 Nov 2020 19:45:0,15911.14,15911.14,15891.74,15896.49,125.701482
15 Nov 2020 19:40:0,15895.75,15915,15890.61,15911.49,150.863391
15 Nov 2020 19:35:0,15913.12,15926.97,15893.63,15895.76,160.429157
15 Nov 2020 19:30:0,15923.51,15930.59,15909.7,15913.58,121.727872
15 Nov 2020 19:25:0,15927.18,15934.49,15917,15923.52,110.464507
15 Nov 2020 19:20:0,15936.87,15942.82,15911.72,15927.18,242.658526
15 Nov 2020 19:15:0,15893.38,15939.78,15883.12,15936.87,285.125414
15 Nov 2020 19:10:0,15861.38,15898.86,15850,15893.38,272.26674
15 Nov 2020 19:5:0,15876.29,15882.5,15850,15861.38,465.70423
15 Nov 2020 19:0:0,15888.09,15921.69,15855.21,15876.29,509.617347
15 Nov 2020 18:55:0,15897.72,15913.64,15880,15888.09,254.249945
15 Nov 2020 18:50:0,15900.7,15914.74,15875.85,15897.72,289.784116
15 Nov 2020 18:45:0,15940.25,15940.25,15871,15900.7,530.629658
15 Nov 2020 18:40:0,15921.25,15970,15918.11,15940.26,256.20552
15 Nov 2020 18:35:0,15960.95,15960.97,15876.86,15921.26,809.591504
15 Nov 2020 18:30:0,15984.77,15984.77,15953.01,15960.92,206.940569
15 Nov 2020 18:25:0,15976.14,15996.82,15975,15984.77,86.884664
15 Nov 2020 18:20:0,15994.46,15997.01,15975,15976.15,143.983831
15 Nov 2020 18:15:0,15996.82,16007.46,15992.6,15994.46,60.740519
15 Nov 2020 18:10:0,15985.4,16006.98,15978.5,15996.83,122.83973
15 Nov 2020 18:5:0,15995.06,15998.07,15965,15985.41,146.32514
15 Nov 2020 18:0:0,16001.95,16002.23,15976.08,15995.06,84.920383
15 Nov 2020 17:55:0,15987.52,16010.79,15984.82,16001.95,126.118424
15 Nov 2020 17:50:0,15999.25,15999.25,15975,15987.52,135.429631
15 Nov 2020 17:45:0,15984.56,16000.55,15984.21,15999.24,59.504599
15 Nov 2020 17:40:0,15986.85,15998.95,15978,15984.29,89.885723
15 Nov 2020 17:35:0,16001.73,16002.54,15984.15,15986.01,155.431379
15 Nov 2020 17:30:0,15971.02,16005.34,15963.35,16001.73,231.5928
15 Nov 2020 17:25:0,15968.56,15986.1,15960,15971.02,252.783286
15 Nov 2020 17:20:0,15988.37,15996.28,15964.52,15968.56,146.580678
15 Nov 2020 17:15:0,15988.25,15989.83,15966.9,15988.37,146.266529
15 Nov 2020 17:10:0,16001.84,16007.78,15965.48,15988.25,236.432169
15 Nov 2020 17:5:0,16056.71,16064.59,16001,16001.84,250.038977
15 Nov 2020 17:0:0,16027.19,16057.26,16025.44,16056.72,128.319813
15 Nov 2020 16:55:0,16019.45,16029.96,16003.89,16027.19,88.016997
15 Nov 2020 16:50:0,16014.71,16023.1,16005.35,16019.46,93.080475
15 Nov 2020 16:45:0,16011.43,16021,16008.12,16014.74,120.502559
15 Nov 2020 16:40:0,16015.69,16027.06,15992,16011.42,246.759933
15 Nov 2020 16:35:0,16041.77,16041.77,16005,16015.69,175.79172
15 Nov 2020 16:30:0,16040.17,16042.33,16028.72,16041.77,73.958611
15 Nov 2020 16:25:0,16035.99,16050.79,16035.99,16040.17,141.31888
15 Nov 2020 16:20:0,16057.57,16060.43,16029.99,16035.98,108.649075
15 Nov 2020 16:15:0,16060.39,16068.55,16057,16057.57,101.602596
15 Nov 2020 16:10:0,16060.96,16070,16056.32,16060.39,67.496331
15 Nov 2020 16:5:0,16065.27,16073.75,16049.17,16060.96,107.645391
15 Nov 2020 16:0:0,16048.99,16070.54,16046.47,16065.27,118.750432
15 Nov 2020 15:55:0,16043.54,16063.43,16041.7,16048.99,118.226204
15 Nov 2020 15:50:0,16035.81,16057.95,16022.73,16043.54,202.352497
15 Nov 2020 15:45:0,16068.2,16089,16035.81,16035.82,184.597676
15 Nov 2020 15:40:0,16070.59,16073.18,16057.76,16068.21,108.867104
15 Nov 2020 15:35:0,16070.7,16076.34,16053.22,16069.74,158.526072
15 Nov 2020 15:30:0,16080.56,16090.55,16065.15,16070.7,141.623116
15 Nov 2020 15:25:0,16076.27,16100,16075.48,16080.56,114.193529
15 Nov 2020 15:20:0,16028.4,16110.02,16027.45,16076.26,436.089264
15 Nov 2020 15:15:0,16044.88,16049.23,16025.79,16028.41,57.287348
15 Nov 2020 15:10:0,16058.49,16058.49,16038.9,16044.87,62.675592
15 Nov 2020 15:5:0,16033.1,16060,16030.16,16058.5,108.142848
15 Nov 2020 15:0:0,16052.57,16057.17,16031.96,16033.1,130.458283
15 Nov 2020 14:55:0,16047.33,16057.87,16043.46,16052.57,100.019535
15 Nov 2020 14:50:0,16054.14,16068.6,16046.56,16047.33,90.924494
15 Nov 2020 14:45:0,16058.24,16075.16,16050,16054.14,185.036519
15 Nov 2020 14:40:0,16069.17,16083.38,16055.98,16058.23,231.964094
15 Nov 2020 14:35:0,16027.91,16078.62,16026.03,16069.18,234.446069
15 Nov 2020 14:30:0,16034.79,16040,16016.55,16027.91,86.373502
15 Nov 2020 14:25:0,16047.22,16047.22,16025,16034.79,123.644135
15 Nov 2020 14:20:0,16013.05,16056.55,16001.04,16047.22,201.161685
15 Nov 2020 14:15:0,15977.86,16013.05,15977.86,16013.05,139.465413
15 Nov 2020 14:10:0,15971.7,15980.49,15966.51,15977.85,117.297013
15 Nov 2020 14:5:0,15975.84,15981.2,15960.2,15971.69,119.513424
15 Nov 2020 14:0:0,15985.2,16008,15975.38,15975.84,83.472334
15 Nov 2020 13:55:0,15980.48,15995.09,15975.36,15985.2,77.405613
15 Nov 2020 13:50:0,15985.71,16002.31,15976.16,15980.48,89.580807
15 Nov 2020 13:45:0,15987.82,16015.38,15985.71,15985.71,169.223286
15 Nov 2020 13:40:0,16020.39,16031.49,15987.82,15987.82,97.535209
15 Nov 2020 13:35:0,16059.2,16067.33,16016.21,16020.66,132.72354
15 Nov 2020 13:30:0,16028.89,16066.61,16028.89,16059.21,115.412858
15 Nov 2020 13:25:0,16037.54,16050,16019.05,16028.89,124.659895
15 Nov 2020 13:20:0,16052.45,16068.92,16027.08,16037.54,225.011428
15 Nov 2020 13:15:0,15984.47,16053,15979.07,16052.38,274.658844
15 Nov 2020 13:10:0,15981.81,15987.94,15956.93,15984.47,125.39269
15 Nov 2020 13:5:0,15968.01,15985.98,15957.2,15981.81,163.53911
15 Nov 2020 13:0:0,15953.73,16006.38,15923,15968.01,565.176861
15 Nov 2020 12:55:0,15962.68,15980.43,15950,15953.72,266.874299
15 Nov 2020 12:50:0,16023.68,16023.69,15957.42,15962.29,320.272516
15 Nov 2020 12:45:0,16048.51,16064.77,16021.39,16023.69,96.068584
15 Nov 2020 12:40:0,16071.04,16085,16040.74,16048.51,145.052805
15 Nov 2020 12:35:0,16080.5,16089.75,16066.72,16070.6,144.072414
15 Nov 2020 12:30:0,16051.77,16095,16051.38,16080.49,332.292452
15 Nov 2020 12:25:0,15982.74,16062.89,15966.72,16051.37,240.952258
15 Nov 2020 12:20:0,15971.5,15982.75,15939.24,15982.74,277.091804
15 Nov 2020 12:15:0,15999.48,16001.72,15963,15971.5,153.809153
15 Nov 2020 12:10:0,16008.46,16008.47,15996.28,15999.48,66.40739
15 Nov 2020 12:5:0,16009.99,16011.92,15990.06,16008.47,105.11018
15 Nov 2020 12:0:0,15992.07,16010.02,15970.02,16009.99,154.631698
15 Nov 2020 11:55:0,15994.75,16005.99,15985.15,15992.07,135.201624
15 Nov 2020 11:50:0,16004,16008,15985.89,15994.74,102.445279
15 Nov 2020 11:45:0,16011.31,16017.19,15996.18,16004,132.215574
15 Nov 2020 11:40:0,15993.53,16017.22,15985.05,16011.31,106.677484
15 Nov 2020 11:35:0,15992.91,16002.3,15982.58,15993.53,120.502454
15 Nov 2020 11:30:0,15986.35,15999.5,15960.84,15992.91,234.361346
15 Nov 2020 11:25:0,15993.25,16004.16,15972.11,15986.73,194.717778
15 Nov 2020 11:20:0,15990.86,16047.07,15974.33,15993.25,445.437716
15 Nov 2020 11:15:0,16030.3,16032.69,15983.38,15991.83,365.272509
15 Nov 2020 11:10:0,16071.21,16071.21,16025,16030.29,151.951604
15 Nov 2020 11:5:0,16085,16096,16070.23,16071.21,110.905692
15 Nov 2020 11:0:0,16064.74,16089.82,16064.74,16085,102.606915
15 Nov 2020 10:55:0,16062.97,16071.32,16061.05,16064.74,56.138677
15 Nov 2020 10:50:0,16067.33,16069.41,16050.01,16062.98,57.953369
15 Nov 2020 10:45:0,16045.05,16068.91,16041.16,16067.33,90.912867
15 Nov 2020 10:40:0,16061.49,16064.12,16042.99,16043.86,139.687215
15 Nov 2020 10:35:0,16063.36,16080,16058.28,16061.49,110.247131
15 Nov 2020 10:30:0,16094.64,16100,16010.82,16063.36,208.475444
15 Nov 2020 10:25:0,16094.11,16101.02,16080.03,16095.25,94.864719
15 Nov 2020 10:20:0,16095.13,16110.39,16085.7,16094.11,89.994416
15 Nov 2020 10:15:0,16105.01,16107.26,16078.09,16095.13,119.217285
15 Nov 2020 10:10:0,16089.66,16106.2,16061.95,16105.01,153.110592
15 Nov 2020 10:5:0,16103.71,16104.52,16087,16089.65,169.838768
15 Nov 2020 10:0:0,16118,16125.97,16102.61,16103.71,120.698558
15 Nov 2020 9:55:0,16119.9,16125.85,16112.02,16118,92.70465
15 Nov 2020 9:50:0,16117.99,16127.71,16108.46,16119.9,118.130138
15 Nov 2020 9:45:0,16082.38,16180,16082.37,16118,275.68174
15 Nov 2020 9:40:0,16117.19,16128.4,16081.57,16082.38,201.805648
15 Nov 2020 9:35:0,16110,16124.99,16105,16117.19,174.636354
15 Nov 2020 9:30:0,16133.2,16162,16104.42,16110,369.277071
15 Nov 2020 9:25:0,16123.37,16136.47,16118.53,16133.19,186.938986
15 Nov 2020 9:20:0,16130.98,16132.71,16110.55,16123.37,245.527669
15 Nov 2020 9:15:0,16083.38,16134.25,16078.01,16130.9,456.845435
15 Nov 2020 9:10:0,16062.27,16083.38,16060.04,16083.37,119.495007
15 Nov 2020 9:5:0,16052.51,16063.81,16041.59,16062.27,334.089087
15 Nov 2020 9:0:0,16030.9,16055,16030.8,16052.51,278.962311
15 Nov 2020 8:55:0,16028,16034.77,16023.81,16030.9,51.628712
15 Nov 2020 8:50:0,16024.8,16029.25,16022.14,16027.99,54.041971
15 Nov 2020 8:45:0,16016.28,16033.63,16014.22,16024.79,101.990866
15 Nov 2020 8:40:0,16007.69,16021.14,16003.32,16016.28,91.853123
15 Nov 2020 8:35:0,16032.17,16034.64,16007.04,16007.86,63.152987
15 Nov 2020 8:30:0,16036.39,16036.39,16013.03,16032.18,134.348114
15 Nov 2020 8:25:0,16037.61,16041,16020.61,16036.39,83.500032
15 Nov 2020 8:20:0,16038.12,16048.27,16034.49,16037.61,82.052108
15 Nov 2020 8:15:0,16067.86,16067.86,16030.55,16038.12,144.78052
15 Nov 2020 8:10:0,16079.82,16099,16066.25,16068.56,182.691745
15 Nov 2020 8:5:0,16054.4,16091.2,16054.4,16079.82,96.000752
15 Nov 2020 8:0:0,16053.48,16060,16049.33,16054.39,92.809771
15 Nov 2020 7:55:0,16065.08,16068.27,16047.74,16053.48,67.442062
15 Nov 2020 7:50:0,16070.83,16072.22,16054.03,16065.09,112.054009
15 Nov 2020 7:45:0,16049.4,16080.37,16049.4,16070.83,111.204688
15 Nov 2020 7:40:0,16036.46,16064.89,16036.27,16049.41,111.595118
15 Nov 2020 7:35:0,16041.42,16066.23,16030.94,16036.46,185.564294
15 Nov 2020 7:30:0,16038.04,16049,16031.88,16041.42,127.914823
15 Nov 2020 7:25:0,16016.99,16043.83,16015.43,16038.04,155.197072
15 Nov 2020 7:20:0,16010.86,16017.29,16002.28,16017,73.44725
15 Nov 2020 7:15:0,16004.23,16013.42,15992.18,16010.87,100.804935
15 Nov 2020 7:10:0,16000.84,16005.5,15990.72,16004.23,141.562372
15 Nov 2020 7:5:0,16018.53,16019.1,16000.83,16000.83,102.541956
15 Nov 2020 7:0:0,16019.97,16026.76,16007.14,16018.53,144.84752
15 Nov 2020 6:55:0,16009.01,16019.98,15997.61,16019.97,92.666521
15 Nov 2020 6:50:0,15998.17,16017.2,15995.34,16009.02,95.145554
15 Nov 2020 6:45:0,16011.2,16011.2,15993.26,15998.07,78.998354
15 Nov 2020 6:40:0,15997.12,16012.02,15990.57,16011.42,91.653526
